wavenumber,absorbance,file_name,time_min
578,0.18533914858523484,shark.015.1,15
579,0.1842260462352504,shark.015.1,15
580,0.18330867072832177,shark.015.1,15
581,0.18259220697556477,shark.015.1,15
582,0.18203802902286179,shark.015.1,15
583,0.18155149934231346,shark.015.1,15
584,0.18101669421609531,shark.015.1,15
585,0.18036009609968318,shark.015.1,15
586,0.17959975793721142,shark.015.1,15
587,0.1788438530357596,shark.015.1,15
588,0.1782408170922708,shark.015.1,15
589,0.1779213869092057,shark.015.1,15
590,0.17797617318113446,shark.015.1,15
591,0.17847932720553786,shark.015.1,15
592,0.17953006725524973,shark.015.1,15
593,0.18127109596259464,shark.015.1,15
594,0.18386521109998888,shark.015.1,15
595,0.18744845574547528,shark.015.1,15
596,0.19209259934305167,shark.015.1,15
597,0.19778329387772448,shark.015.1,15
598,0.20438506756089908,shark.015.1,15
599,0.2115726310588893,shark.015.1,15
600,0.2187618525100726,shark.015.1,15
601,0.2251178254184113,shark.015.1,15
602,0.22970327065909849,shark.015.1,15
603,0.23175287483064871,shark.015.1,15
604,0.23095419696277422,shark.015.1,15
605,0.22756898463203873,shark.015.1,15
606,0.22231534442274983,shark.015.1,15
607,0.2160939743572517,shark.015.1,15
608,0.2097306708124365,shark.015.1,15
609,0.20386295749866434,shark.015.1,15
610,0.19898573890116128,shark.015.1,15
611,0.19557117981694908,shark.015.1,15
612,0.19414503544867034,shark.015.1,15
613,0.19525270009121495,shark.015.1,15
614,0.19933285849076526,shark.015.1,15
615,0.20655322236592236,shark.015.1,15
616,0.2166446569681587,shark.015.1,15
617,0.22876637154038124,shark.015.1,15
618,0.24146446908504138,shark.015.1,15
619,0.25278877852773285,shark.015.1,15
620,0.2605856876325017,shark.015.1,15
621,0.26292811376751213,shark.015.1,15
622,0.25860011287280216,shark.015.1,15
623,0.24752968192483754,shark.015.1,15
624,0.23104946012128255,shark.015.1,15
625,0.21179290972738202,shark.015.1,15
626,0.19298149673849666,shark.015.1,15
627,0.17717906480843154,shark.015.1,15
628,0.16526684318157905,shark.015.1,15
629,0.15653919094001995,shark.015.1,15
630,0.14983653095499475,shark.015.1,15
631,0.14456507882029457,shark.015.1,15
632,0.140745851804926,shark.015.1,15
633,0.13844194000167784,shark.015.1,15
634,0.13739404970344382,shark.015.1,15
635,0.13712358464005855,shark.015.1,15
636,0.13719284849744462,shark.015.1,15
637,0.13733534095537298,shark.015.1,15
638,0.13743914805860225,shark.015.1,15
639,0.13748411578184166,shark.015.1,15
640,0.1374925135892407,shark.015.1,15
641,0.13749680933930541,shark.015.1,15
642,0.13751606533314703,shark.015.1,15
643,0.13754245245593988,shark.015.1,15
644,0.1375433546725438,shark.015.1,15
645,0.1374777590263221,shark.015.1,15
646,0.13731728683869826,shark.015.1,15
647,0.137060264138664,shark.015.1,15
648,0.1367320930324969,shark.015.1,15
649,0.13637270361850512,shark.015.1,15
650,0.136018365400852,shark.015.1,15
651,0.13568778258645486,shark.015.1,15
652,0.13537879360747102,shark.015.1,15
653,0.13507447765009978,shark.015.1,15
654,0.13475298314955697,shark.015.1,15
655,0.13439661803856745,shark.015.1,15
656,0.13399837576682316,shark.015.1,15
657,0.13356460219752853,shark.015.1,15
658,0.1331121553055768,shark.015.1,15
659,0.13265985397289692,shark.015.1,15
660,0.13221803558809186,shark.015.1,15
661,0.13178348195716938,shark.015.1,15
662,0.1313447233192031,shark.015.1,15
663,0.13089459349387877,shark.015.1,15
664,0.1304397793140255,shark.015.1,15
665,0.12999801188859395,shark.015.1,15
666,0.12958238895235658,shark.015.1,15
667,0.12918251271707565,shark.015.1,15
668,0.12875640248868575,shark.015.1,15
669,0.12824211784419198,shark.015.1,15
670,0.12758604817463937,shark.015.1,15
671,0.12677291445164052,shark.015.1,15
672,0.12583903704504834,shark.015.1,15
673,0.1248596372496436,shark.015.1,15
674,0.12391731591685173,shark.015.1,15
675,0.12307008800617819,shark.015.1,15
676,0.12233597767432669,shark.015.1,15
677,0.12169947000739495,shark.015.1,15
678,0.12113120669347754,shark.015.1,15
679,0.12060544359098807,shark.015.1,15
680,0.120104816679041,shark.015.1,15
681,0.11961466282370936,shark.015.1,15
682,0.11911827878559861,shark.015.1,15
683,0.11860168150551692,shark.015.1,15
684,0.118064977659803,shark.015.1,15
685,0.11752910266032668,shark.015.1,15
686,0.11702904798589664,shark.015.1,15
687,0.11659466487061099,shark.015.1,15
688,0.11622947557871505,shark.015.1,15
689,0.11590087572246938,shark.015.1,15
690,0.1155499247622771,shark.015.1,15
691,0.11511784264247621,shark.015.1,15
692,0.1145758048410443,shark.015.1,15
693,0.11394125583104164,shark.015.1,15
694,0.11327008242035264,shark.015.1,15
695,0.1126272171889448,shark.015.1,15
696,0.11205146429105656,shark.015.1,15
697,0.1115344159232371,shark.015.1,15
698,0.11102447679047084,shark.015.1,15
699,0.11045087614873961,shark.015.1,15
700,0.10975089571148006,shark.015.1,15
701,0.10888547241911983,shark.015.1,15
702,0.10784083103938658,shark.015.1,15
703,0.10662400952435763,shark.015.1,15
704,0.1052601219297965,shark.015.1,15
705,0.103792866424329,shark.015.1,15
706,0.10228420947545225,shark.015.1,15
707,0.10080777398766944,shark.015.1,15
708,0.0994344160956499,shark.015.1,15
709,0.0982153610292878,shark.015.1,15
710,0.09717135864714593,shark.015.1,15
711,0.09629248329077938,shark.015.1,15
712,0.09554668143800449,shark.015.1,15
713,0.09489082211308442,shark.015.1,15
714,0.09427768602068148,shark.015.1,15
715,0.0936566235722428,shark.015.1,15
716,0.09297183956579846,shark.015.1,15
717,0.09216447675444217,shark.015.1,15
718,0.09118146297031576,shark.015.1,15
719,0.08999069032975182,shark.015.1,15
720,0.08860042612444402,shark.015.1,15
721,0.08707612893584071,shark.015.1,15
722,0.0855404201965681,shark.015.1,15
723,0.08414313258535394,shark.015.1,15
724,0.08300661739986676,shark.015.1,15
725,0.08217570154092946,shark.015.1,15
726,0.0816052549028577,shark.015.1,15
727,0.08119114409439299,shark.015.1,15
728,0.08081949127101218,shark.015.1,15
729,0.0804045868571242,shark.015.1,15
730,0.07990133287627321,shark.015.1,15
731,0.07929340592033818,shark.015.1,15
732,0.07856969883408899,shark.015.1,15
733,0.07770864691196494,shark.015.1,15
734,0.0766844127531468,shark.015.1,15
735,0.07549040050319122,shark.015.1,15
736,0.07415980734491928,shark.015.1,15
737,0.07276506190596865,shark.015.1,15
738,0.07139549244786725,shark.015.1,15
739,0.07012849017727185,shark.015.1,15
740,0.06901055228596076,shark.015.1,15
741,0.0680530525822956,shark.015.1,15
742,0.06723708339777373,shark.015.1,15
743,0.06652192168279192,shark.015.1,15
744,0.06585704239050927,shark.015.1,15
745,0.06519756259719106,shark.015.1,15
746,0.06451828560471873,shark.015.1,15
747,0.06382017642391674,shark.015.1,15
748,0.06312736184081169,shark.015.1,15
749,0.06247790429038397,shark.015.1,15
750,0.06191221112700007,shark.015.1,15
751,0.062066940811148885,shark.015.1,15
752,0.062344038111583844,shark.015.1,15
753,0.06272462472875023,shark.015.1,15
754,0.06314354531356275,shark.015.1,15
755,0.06349873106275117,shark.015.1,15
756,0.06369200473104175,shark.015.1,15
757,0.06366155831019754,shark.015.1,15
758,0.0634156089037185,shark.015.1,15
759,0.06301932496578877,shark.015.1,15
760,0.06258443526560975,shark.015.1,15
761,0.062228148396620386,shark.015.1,15
762,0.06203611353098076,shark.015.1,15
763,0.062037386007367884,shark.015.1,15
764,0.06218865593162326,shark.015.1,15
765,0.062399746695235125,shark.015.1,15
766,0.0625654109659482,shark.015.1,15
767,0.06261692342448724,shark.015.1,15
768,0.0625528927736321,shark.015.1,15
769,0.06243886238458843,shark.015.1,15
770,0.062370135014489625,shark.015.1,15
771,0.06242192571497249,shark.015.1,15
772,0.06260659512286793,shark.015.1,15
773,0.06287073468035373,shark.015.1,15
774,0.0631177507539396,shark.015.1,15
775,0.06325050570227078,shark.015.1,15
776,0.06321698370454551,shark.015.1,15
777,0.0630288572678559,shark.015.1,15
778,0.06276643148868188,shark.015.1,15
779,0.06254122855426875,shark.015.1,15
780,0.06244620474944118,shark.015.1,15
781,0.06250874129779296,shark.015.1,15
782,0.06267238032179559,shark.015.1,15
783,0.06282992646321339,shark.015.1,15
784,0.06288260844537072,shark.015.1,15
785,0.06279508447044063,shark.015.1,15
786,0.06261490580278628,shark.015.1,15
787,0.06243915249939219,shark.015.1,15
788,0.06235886040197608,shark.015.1,15
789,0.0624145455284664,shark.015.1,15
790,0.0625749497527133,shark.015.1,15
791,0.06276075342292725,shark.015.1,15
792,0.0628934300251976,shark.015.1,15
793,0.06292927725343467,shark.015.1,15
794,0.06287067634798488,shark.015.1,15
795,0.06276041998873655,shark.015.1,15
796,0.06265539758174965,shark.015.1,15
797,0.06260191814136323,shark.015.1,15
798,0.06261625276094587,shark.015.1,15
799,0.062675829634837,shark.015.1,15
800,0.06272755436641908,shark.015.1,15
801,0.062307940341431195,shark.015.1,15
802,0.061780008135429804,shark.015.1,15
803,0.061142427150726764,shark.015.1,15
804,0.0604337220012727,shark.015.1,15
805,0.05971140343018394,shark.015.1,15
806,0.0590275767886457,shark.015.1,15
807,0.058417755482034595,shark.015.1,15
808,0.05790684202647098,shark.015.1,15
809,0.05752110566524818,shark.015.1,15
810,0.057290626461122984,shark.015.1,15
811,0.05723684037869012,shark.015.1,15
812,0.05735335889446605,shark.015.1,15
813,0.05759173940366208,shark.015.1,15
814,0.05785867745526163,shark.015.1,15
815,0.058027828397358594,shark.015.1,15
816,0.05796878826954516,shark.015.1,15
817,0.05758921497067099,shark.015.1,15
818,0.056874116547800946,shark.015.1,15
819,0.05590050528599799,shark.015.1,15
820,0.05481445961745582,shark.015.1,15
821,0.053778344772999476,shark.015.1,15
822,0.05291497366883499,shark.015.1,15
823,0.052277236430062574,shark.015.1,15
824,0.05185370484191254,shark.015.1,15
825,0.05159790347463078,shark.015.1,15
826,0.05145922462108399,shark.015.1,15
827,0.05140084106029755,shark.015.1,15
828,0.05140333339170641,shark.015.1,15
829,0.05145996725135568,shark.015.1,15
830,0.051568931986366945,shark.015.1,15
831,0.05172523728767722,shark.015.1,15
832,0.05191487839268999,shark.015.1,15
833,0.05211488363680156,shark.015.1,15
834,0.052300553692308266,shark.015.1,15
835,0.052455815568335146,shark.015.1,15
836,0.05257969357860004,shark.015.1,15
837,0.05268469103082776,shark.015.1,15
838,0.05278881526635523,shark.015.1,15
839,0.05290726024637213,shark.015.1,15
840,0.053049555623395445,shark.015.1,15
841,0.05322404770761455,shark.015.1,15
842,0.0534463988464961,shark.015.1,15
843,0.05374468071203567,shark.015.1,15
844,0.05415364184124172,shark.015.1,15
845,0.054697014653068116,shark.015.1,15
846,0.055366039555097446,shark.015.1,15
847,0.05610784898775989,shark.015.1,15
848,0.05683457100379441,shark.015.1,15
849,0.05745334711167219,shark.015.1,15
850,0.05790424447101852,shark.015.1,15
851,0.05818577548094664,shark.015.1,15
852,0.05835265904475978,shark.015.1,15
853,0.05848634447397838,shark.015.1,15
854,0.05865539462268449,shark.015.1,15
855,0.05888762121091384,shark.015.1,15
856,0.05916606730524909,shark.015.1,15
857,0.05944526739494163,shark.015.1,15
858,0.059674615733819075,shark.015.1,15
859,0.05981835358208237,shark.015.1,15
860,0.059870758687527476,shark.015.1,15
861,0.05986777219419245,shark.015.1,15
862,0.05988935369889256,shark.015.1,15
863,0.06004157084540296,shark.015.1,15
864,0.0604154632138906,shark.015.1,15
865,0.061038946395167826,shark.015.1,15
866,0.06185129230597583,shark.015.1,15
867,0.0627207575143682,shark.015.1,15
868,0.06349966779371169,shark.015.1,15
869,0.06408904450670824,shark.015.1,15
870,0.06448062403396845,shark.015.1,15
871,0.06475670347791121,shark.015.1,15
872,0.06504842662352048,shark.015.1,15
873,0.06547029059423179,shark.015.1,15
874,0.0660581814872184,shark.015.1,15
875,0.06673967180768423,shark.015.1,15
876,0.06735454866258811,shark.015.1,15
877,0.06772028169791114,shark.015.1,15
878,0.06771291799890874,shark.015.1,15
879,0.06732375186857983,shark.015.1,15
880,0.0666644393377929,shark.015.1,15
881,0.06592164954458826,shark.015.1,15
882,0.06528682150756257,shark.015.1,15
883,0.06489342608689946,shark.015.1,15
884,0.0647857830654785,shark.015.1,15
885,0.06492681555284124,shark.015.1,15
886,0.06523456235814068,shark.015.1,15
887,0.06562751081295862,shark.015.1,15
888,0.06605879935672535,shark.015.1,15
889,0.06652592704571225,shark.015.1,15
890,0.06705504451341382,shark.015.1,15
891,0.06767325298608687,shark.015.1,15
892,0.06838827525894295,shark.015.1,15
893,0.06918658542204653,shark.015.1,15
894,0.07004534812452565,shark.015.1,15
895,0.07094436837241938,shark.015.1,15
896,0.0718695098692877,shark.015.1,15
897,0.07281093606160716,shark.015.1,15
898,0.07376326879505282,shark.015.1,15
899,0.0747274496228229,shark.015.1,15
900,0.07570795232729535,shark.015.1,15
901,0.0767036819241402,shark.015.1,15
902,0.07770026947441697,shark.015.1,15
903,0.07867275297750362,shark.015.1,15
904,0.0795982491843007,shark.015.1,15
905,0.08046800672372426,shark.015.1,15
906,0.08128808705396906,shark.015.1,15
907,0.08206917533789307,shark.015.1,15
908,0.0828181199886828,shark.015.1,15
909,0.083543403926083,shark.015.1,15
910,0.08427219221793467,shark.015.1,15
911,0.08506160345976924,shark.015.1,15
912,0.08598757520261507,shark.015.1,15
913,0.08711241937125591,shark.015.1,15
914,0.08845108175927865,shark.015.1,15
915,0.0899593421888038,shark.015.1,15
916,0.09155199362356739,shark.015.1,15
917,0.09313786578519784,shark.015.1,15
918,0.09464826679460789,shark.015.1,15
919,0.09604346572200428,shark.015.1,15
920,0.09730065665625881,shark.015.1,15
921,0.09840074207095464,shark.015.1,15
922,0.09932950425447773,shark.015.1,15
923,0.10009377022121821,shark.015.1,15
924,0.10073781432652931,shark.015.1,15
925,0.10134240890211133,shark.015.1,15
926,0.10200107850177195,shark.015.1,15
927,0.10278463377903818,shark.015.1,15
928,0.10371301879836206,shark.015.1,15
929,0.10474895850513657,shark.015.1,15
930,0.10581568851549322,shark.015.1,15
931,0.10682961256421533,shark.015.1,15
932,0.10773415245667883,shark.015.1,15
933,0.10852234583671153,shark.015.1,15
934,0.10923920595340594,shark.015.1,15
935,0.10996098061611581,shark.015.1,15
936,0.11075869354702958,shark.015.1,15
937,0.11166351398139135,shark.015.1,15
938,0.11265286578926445,shark.015.1,15
939,0.11366413801738093,shark.015.1,15
940,0.11462497084303547,shark.015.1,15
941,0.11548034496960782,shark.015.1,15
942,0.11620373684931601,shark.015.1,15
943,0.11679419383571651,shark.015.1,15
944,0.11726971742590783,shark.015.1,15
945,0.1176636958236259,shark.015.1,15
946,0.11802175458991679,shark.015.1,15
947,0.11839319465238335,shark.015.1,15
948,0.118817904763319,shark.015.1,15
949,0.11931753602434556,shark.015.1,15
950,0.11989831031477904,shark.015.1,15
951,0.1205622735152099,shark.015.1,15
952,0.12131523528472177,shark.015.1,15
953,0.12216320692357668,shark.015.1,15
954,0.12310200771356009,shark.015.1,15
955,0.12411339223718654,shark.015.1,15
956,0.1251761509607143,shark.015.1,15
957,0.1262860660857434,shark.015.1,15
958,0.12746726906712436,shark.015.1,15
959,0.12876056064796013,shark.015.1,15
960,0.13019154138584205,shark.015.1,15
961,0.13173934849365396,shark.015.1,15
962,0.1333290943665243,shark.015.1,15
963,0.1348553828837571,shark.015.1,15
964,0.13622385026602404,shark.015.1,15
965,0.13738779628996256,shark.015.1,15
966,0.13836325833429666,shark.015.1,15
967,0.13922062226281,shark.015.1,15
968,0.1400603183554417,shark.015.1,15
969,0.1409802193588466,shark.015.1,15
970,0.14204099366681522,shark.015.1,15
971,0.14323863586068722,shark.015.1,15
972,0.14449674439226262,shark.015.1,15
973,0.14568744115150573,shark.015.1,15
974,0.14667734544442432,shark.015.1,15
975,0.1473810508789396,shark.015.1,15
976,0.1477987237793992,shark.015.1,15
977,0.14801987039779563,shark.015.1,15
978,0.14819021634126572,shark.015.1,15
979,0.14845780173526077,shark.015.1,15
980,0.148925583096908,shark.015.1,15
981,0.14963115066858482,shark.015.1,15
982,0.1505557680520225,shark.015.1,15
983,0.15164968492321362,shark.015.1,15
984,0.15285690006320188,shark.015.1,15
985,0.15412940039075002,shark.015.1,15
986,0.1554315236314396,shark.015.1,15
987,0.1567409499696478,shark.015.1,15
988,0.15805064468372093,shark.015.1,15
989,0.1593701328413978,shark.015.1,15
990,0.16072128359158278,shark.015.1,15
991,0.16212647857589016,shark.015.1,15
992,0.1635935507236063,shark.015.1,15
993,0.16510636246935373,shark.015.1,15
994,0.16662834447032696,shark.015.1,15
995,0.16812004447034556,shark.015.1,15
996,0.16956407385038139,shark.015.1,15
997,0.1709851489479335,shark.015.1,15
998,0.17245312206498192,shark.015.1,15
999,0.17406418702208706,shark.015.1,15
1000,0.1759065098944858,shark.015.1,15
1001,0.17802582671772182,shark.015.1,15
1002,0.18040798556226403,shark.015.1,15
1003,0.18298688832399823,shark.015.1,15
1004,0.18567343749093881,shark.015.1,15
1005,0.1883915462168232,shark.015.1,15
1006,0.19110476978128987,shark.015.1,15
1007,0.19382266204950424,shark.015.1,15
1008,0.19658751894124882,shark.015.1,15
1009,0.19945289924791157,shark.015.1,15
1010,0.20246766248785608,shark.015.1,15
1011,0.205671817418223,shark.015.1,15
1012,0.2090996066706021,shark.015.1,15
1013,0.21278005604609812,shark.015.1,15
1014,0.2167295502636705,shark.015.1,15
1015,0.22093992556637548,shark.015.1,15
1016,0.2253711872220201,shark.015.1,15
1017,0.22995681286793637,shark.015.1,15
1018,0.23462248334458546,shark.015.1,15
1019,0.2393094078688768,shark.015.1,15
1020,0.24398827809319013,shark.015.1,15
1021,0.24865470870119682,shark.015.1,15
1022,0.2533073385594279,shark.015.1,15
1023,0.2579160525330603,shark.015.1,15
1024,0.2623881922285799,shark.015.1,15
1025,0.26654196379253325,shark.015.1,15
1026,0.2701021133101497,shark.015.1,15
1027,0.2727367372951466,shark.015.1,15
1028,0.2741469188724346,shark.015.1,15
1029,0.27419953414442233,shark.015.1,15
1030,0.27305828157661566,shark.015.1,15
1031,0.27123271834078044,shark.015.1,15
1032,0.26947242430440055,shark.015.1,15
1033,0.2685131502454492,shark.015.1,15
1034,0.2687876702985146,shark.015.1,15
1035,0.27025657804582465,shark.015.1,15
1036,0.27245411801408637,shark.015.1,15
1037,0.27471914834013156,shark.015.1,15
1038,0.2764755164383529,shark.015.1,15
1039,0.27741618783550714,shark.015.1,15
1040,0.27752935179989785,shark.015.1,15
1041,0.2770030225226802,shark.015.1,15
1042,0.2760908205424648,shark.015.1,15
1043,0.2750097303367756,shark.015.1,15
1044,0.2738988135785416,shark.015.1,15
1045,0.2728292830997949,shark.015.1,15
1046,0.2718400180993778,shark.015.1,15
1047,0.2709736435612401,shark.015.1,15
